0.3131067961165049,0.0,0.012135922330097087,0.03640776699029126,0.08495145631067962,0.024271844660194174,0.01699029126213592,0.12864077669902912,0.012135922330097087,0.007281553398058253,0.07766990291262135,0.0,0.0,0.050970873786407765,0.0,0.10436893203883495,0.0,0.014563106796116505,0.03398058252427184,0.0,0.03640776699029126,0.014563106796116505,0.007281553398058253,0.0048543689320388345,0.0,0.014563106796116505,0.0048543689320388345,0.0,1.0
0.29836829836829837,0.011655011655011656,0.016317016317016316,0.018648018648018648,0.13986013986013987,0.023310023310023312,0.016317016317016316,0.10722610722610723,0.016317016317016316,0.018648018648018648,0.07226107226107226,0.006993006993006993,0.0,0.027972027972027972,0.006993006993006993,0.07226107226107226,0.0,0.018648018648018648,0.023310023310023312,0.0,0.05128205128205128,0.023310023310023312,0.002331002331002331,0.004662004662004662,0.0,0.009324009324009324,0.013986013986013986,0.0,1.0
0.23268698060941828,0.008310249307479225,0.027700831024930747,0.024930747922437674,0.10803324099722991,0.0221606648199446,0.00554016620498615,0.12465373961218837,0.0332409972299169,0.0110803324099723,0.11080332409972299,0.0110803324099723,0.0,0.024930747922437674,0.01662049861495845,0.05817174515235457,0.0,0.0332409972299169,0.038781163434903045,0.0,0.06925207756232687,0.013850415512465374,0.002770083102493075,0.002770083102493075,0.0,0.0,0.019390581717451522,1.0,0.0
0.2863741339491917,0.009237875288683603,0.016166281755196306,0.004618937644341801,0.06697459584295612,0.018475750577367205,0.013856812933025405,0.10161662817551963,0.018475750577367205,0.016166281755196306,0.12471131639722864,0.0023094688221709007,0.004618937644341801,0.03926096997690531,0.013856812933025405,0.10161662817551963,0.0,0.018475750577367205,0.03002309468822171,0.0,0.05542725173210162,0.020785219399538105,0.006928406466512702,0.0023094688221709007,0.0,0.009237875288683603,0.018475750577367205,1.0,0.0
0.2793791574279379,0.0,0.015521064301552107,0.015521064301552107,0.09977827050997783,0.03991130820399113,0.031042128603104215,0.07760532150776053,0.015521064301552107,0.0022172949002217295,0.0975609756097561,0.008869179600886918,0.0,0.04434589800443459,0.0066518847006651885,0.05543237250554324,0.0,0.011086474501108648,0.037694013303769404,0.0,0.07760532150776053,0.015521064301552107,0.008869179600886918,0.0,0.0,0.028824833702882482,0.031042128603104215,1.0,0.0
0.2854609929078014,0.0070921985815602835,0.02127659574468085,0.030141843971631204,0.10815602836879433,0.03723404255319149,0.014184397163120567,0.12056737588652482,0.015957446808510637,0.012411347517730497,0.09219858156028368,0.0017730496453900709,0.0,0.026595744680851064,0.0070921985815602835,0.06205673758865248,0.0,0.015957446808510637,0.024822695035460994,0.0,0.06205673758865248,0.010638297872340425,0.0070921985815602835,0.0017730496453900709,0.0,0.008865248226950355,0.026595744680851064,1.0,0.0
0.2722222222222222,0.0,0.03333333333333333,0.027777777777777776,0.09166666666666666,0.013888888888888888,0.019444444444444445,0.11666666666666667,0.016666666666666666,0.013888888888888888,0.1388888888888889,0.0,0.002777777777777778,0.041666666666666664,0.027777777777777776,0.03333333333333333,0.0,0.025,0.030555555555555555,0.0,0.041666666666666664,0.022222222222222223,0.013888888888888888,0.0,0.002777777777777778,0.005555555555555556,0.008333333333333333,1.0,0.0
0.25203252032520324,0.008130081300813009,0.02032520325203252,0.018292682926829267,0.10772357723577236,0.036585365853658534,0.02032520325203252,0.11382113821138211,0.022357723577235773,0.016260162601626018,0.11382113821138211,0.008130081300813009,0.0,0.034552845528455285,0.016260162601626018,0.06097560975609756,0.0,0.006097560975609756,0.014227642276422764,0.0020325203252032522,0.0508130081300813,0.016260162601626018,0.008130081300813009,0.0020325203252032522,0.006097560975609756,0.028455284552845527,0.016260162601626018,1.0,0.0
0.2597701149425287,0.0022988505747126436,0.02528735632183908,0.0367816091954023,0.12873563218390804,0.022988505747126436,0.022988505747126436,0.10804597701149425,0.009195402298850575,0.016091954022988506,0.08045977011494253,0.0,0.0022988505747126436,0.022988505747126436,0.011494252873563218,0.07586206896551724,0.0,0.011494252873563218,0.027586206896551724,0.0,0.08505747126436781,0.0022988505747126436,0.006896551724137931,0.0,0.004597701149425287,0.022988505747126436,0.013793103448275862,1.0,0.0
0.26732673267326734,0.006600660066006601,0.006600660066006601,0.0231023102310231,0.1188118811881188,0.0297029702970297,0.0297029702970297,0.10231023102310231,0.0165016501650165,0.0297029702970297,0.08250825082508251,0.0,0.0,0.0231023102310231,0.013201320132013201,0.0627062706270627,0.0,0.009900990099009901,0.0297029702970297,0.0,0.066006600660066,0.026402640264026403,0.009900990099009901,0.0,0.0,0.0165016501650165,0.0297029702970297,0.0,0.0
0.18518518518518517,0.0,0.009259259259259259,0.018518518518518517,0.12037037037037036,0.046296296296296294,0.0,0.018518518518518517,0.027777777777777776,0.027777777777777776,0.037037037037037035,0.0,0.009259259259259259,0.07407407407407407,0.018518518518518517,0.26851851851851855,0.0,0.0,0.009259259259259259,0.0,0.09259259259259259,0.0,0.0,0.0,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.0,0.0
0.29850746268656714,0.004975124378109453,0.024875621890547265,0.022388059701492536,0.10945273631840796,0.017412935323383085,0.01616915422885572,0.1281094527363184,0.004975124378109453,0.009950248756218905,0.13930348258706468,0.006218905472636816,0.0024875621890547263,0.02736318407960199,0.007462686567164179,0.03855721393034826,0.0,0.012437810945273632,0.02736318407960199,0.0,0.03855721393034826,0.017412935323383085,0.012437810945273632,0.0,0.004975124378109453,0.01616915422885572,0.012437810945273632,0.0,0.0
0.20797720797720798,0.005698005698005698,0.011396011396011397,0.037037037037037035,0.1168091168091168,0.014245014245014245,0.014245014245014245,0.16809116809116809,0.005698005698005698,0.03418803418803419,0.09116809116809117,0.011396011396011397,0.0,0.042735042735042736,0.011396011396011397,0.05413105413105413,0.0,0.014245014245014245,0.02849002849002849,0.002849002849002849,0.06837606837606838,0.014245014245014245,0.008547008547008548,0.002849002849002849,0.0,0.019943019943019943,0.014245014245014245,0.0,0.0
0.2647058823529412,0.003676470588235294,0.011029411764705883,0.029411764705882353,0.1213235294117647,0.03676470588235294,0.022058823529411766,0.10294117647058823,0.003676470588235294,0.011029411764705883,0.08823529411764706,0.003676470588235294,0.003676470588235294,0.06985294117647059,0.011029411764705883,0.058823529411764705,0.0,0.007352941176470588,0.029411764705882353,0.0,0.04411764705882353,0.007352941176470588,0.022058823529411766,0.0,0.003676470588235294,0.014705882352941176,0.029411764705882353,1.0,1.0
0.25510204081632654,0.015306122448979591,0.00510204081632653,0.01020408163265306,0.1326530612244898,0.04591836734693878,0.00510204081632653,0.08163265306122448,0.01020408163265306,0.00510204081632653,0.08673469387755102,0.0,0.0,0.05102040816326531,0.01020408163265306,0.12244897959183673,0.0,0.0,0.01020408163265306,0.0,0.07142857142857142,0.03571428571428571,0.01020408163265306,0.01020408163265306,0.0,0.02040816326530612,0.00510204081632653,1.0,1.0
0.2746987951807229,0.004819277108433735,0.02891566265060241,0.03614457831325301,0.07228915662650602,0.00963855421686747,0.014457831325301205,0.12048192771084337,0.012048192771084338,0.021686746987951807,0.10602409638554217,0.007228915662650603,0.0024096385542168677,0.012048192771084338,0.012048192771084338,0.1108433734939759,0.0,0.004819277108433735,0.014457831325301205,0.0,0.060240963855421686,0.016867469879518072,0.007228915662650603,0.0,0.0,0.014457831325301205,0.03614457831325301,1.0,1.0
0.3022312373225152,0.010141987829614604,0.02028397565922921,0.032454361054766734,0.11359026369168357,0.02434077079107505,0.010141987829614604,0.0973630831643002,0.02434077079107505,0.014198782961460446,0.09533468559837728,0.004056795131845842,0.002028397565922921,0.032454361054766734,0.010141987829614604,0.038539553752535496,0.002028397565922921,0.012170385395537525,0.02636916835699797,0.004056795131845842,0.05070993914807302,0.028397565922920892,0.012170385395537525,0.006085192697768763,0.002028397565922921,0.008113590263691683,0.016227180527383367,1.0,1.0
0.3235294117647059,0.012605042016806723,0.029411764705882353,0.029411764705882353,0.07983193277310924,0.03361344537815126,0.025210084033613446,0.08403361344537816,0.008403361344537815,0.01050420168067227,0.058823529411764705,0.004201680672268907,0.0,0.031512605042016806,0.008403361344537815,0.07773109243697479,0.0,0.012605042016806723,0.02100840336134454,0.0021008403361344537,0.0546218487394958,0.01680672268907563,0.0063025210084033615,0.0,0.01050420168067227,0.029411764705882353,0.029411764705882353,1.0,1.0
0.26732673267326734,0.0,0.009900990099009901,0.0297029702970297,0.09653465346534654,0.03217821782178218,0.009900990099009901,0.10396039603960396,0.007425742574257425,0.024752475247524754,0.14108910891089108,0.007425742574257425,0.0049504950495049506,0.027227722772277228,0.009900990099009901,0.04455445544554455,0.0,0.024752475247524754,0.03712871287128713,0.0,0.034653465346534656,0.03712871287128713,0.009900990099009901,0.0,0.007425742574257425,0.009900990099009901,0.022277227722772276,1.0,1.0
0.2625,0.009722222222222222,0.022222222222222223,0.04027777777777778,0.11805555555555555,0.043055555555555555,0.018055555555555554,0.10138888888888889,0.015277777777777777,0.002777777777777778,0.09722222222222222,0.004166666666666667,0.001388888888888889,0.041666666666666664,0.005555555555555556,0.04583333333333333,0.0,0.006944444444444444,0.041666666666666664,0.0,0.04027777777777778,0.013888888888888888,0.008333333333333333,0.004166666666666667,0.005555555555555556,0.019444444444444445,0.030555555555555555,1.0,1.0
0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2923076923076923,0.0,0.007692307692307693,0.015384615384615385,0.10256410256410256,0.03333333333333333,0.017948717948717947,0.1,0.015384615384615385,0.015384615384615385,0.07948717948717948,0.002564102564102564,0.0,0.038461538461538464,0.015384615384615385,0.041025641025641026,0.0,0.015384615384615385,0.035897435897435895,0.0,0.10512820512820513,0.007692307692307693,0.010256410256410256,0.007692307692307693,0.0,0.02564102564102564,0.015384615384615385,1.0,1.0
0.3275862068965517,0.0034482758620689655,0.03103448275862069,0.020689655172413793,0.06896551724137931,0.020689655172413793,0.010344827586206896,0.07931034482758621,0.017241379310344827,0.013793103448275862,0.09655172413793103,0.0,0.0,0.034482758620689655,0.010344827586206896,0.07586206896551724,0.0,0.006896551724137931,0.013793103448275862,0.0,0.07931034482758621,0.020689655172413793,0.010344827586206896,0.0034482758620689655,0.0,0.027586206896551724,0.027586206896551724,0.0,1.0
0.21204819277108433,0.0024096385542168677,0.024096385542168676,0.01927710843373494,0.1108433734939759,0.021686746987951807,0.016867469879518072,0.14698795180722893,0.03132530120481928,0.024096385542168676,0.11325301204819277,0.007228915662650603,0.014457831325301205,0.043373493975903614,0.004819277108433735,0.04819277108433735,0.0,0.014457831325301205,0.024096385542168676,0.0,0.05542168674698795,0.016867469879518072,0.012048192771084338,0.0024096385542168677,0.0,0.014457831325301205,0.01927710843373494,0.0,0.0
0.24573378839590443,0.006825938566552901,0.017064846416382253,0.017064846416382253,0.08873720136518772,0.034129692832764506,0.013651877133105802,0.07167235494880546,0.013651877133105802,0.010238907849829351,0.05802047781569966,0.017064846416382253,0.0,0.04778156996587031,0.013651877133105802,0.13993174061433447,0.0,0.013651877133105802,0.05460750853242321,0.0034129692832764505,0.07508532423208192,0.013651877133105802,0.006825938566552901,0.010238907849829351,0.0034129692832764505,0.017064846416382253,0.006825938566552901,0.0,0.0
0.2582781456953642,0.0016556291390728477,0.026490066225165563,0.029801324503311258,0.08112582781456953,0.02152317880794702,0.02152317880794702,0.12417218543046357,0.016556291390728478,0.011589403973509934,0.152317880794702,0.0033112582781456954,0.0,0.024834437086092714,0.02152317880794702,0.019867549668874173,0.0,0.006622516556291391,0.026490066225165563,0.0,0.06291390728476821,0.018211920529801324,0.011589403973509934,0.0,0.0033112582781456954,0.026490066225165563,0.029801324503311258,0.0,0.0
0.2948207171314741,0.01195219123505976,0.01195219123505976,0.02390438247011952,0.11952191235059761,0.01195219123505976,0.00398406374501992,0.05179282868525897,0.02390438247011952,0.01593625498007968,0.07569721115537849,0.00398406374501992,0.0,0.03187250996015936,0.0,0.13147410358565736,0.0,0.00796812749003984,0.043824701195219126,0.0,0.07171314741035857,0.0199203187250996,0.01195219123505976,0.0,0.00398406374501992,0.027888446215139442,0.0,0.0,0.0
0.2512,0.0096,0.0416,0.04,0.128,0.0224,0.0096,0.1248,0.0144,0.0112,0.096,0.0032,0.0016,0.0448,0.0112,0.048,0.0,0.0256,0.0288,0.0016,0.04,0.0128,0.0048,0.0016,0.008,0.0112,0.008,0.0,0.0
0.25559105431309903,0.001597444089456869,0.03194888178913738,0.039936102236421724,0.10063897763578275,0.023961661341853034,0.01757188498402556,0.11980830670926518,0.020766773162939296,0.01757188498402556,0.1182108626198083,0.004792332268370607,0.001597444089456869,0.03194888178913738,0.011182108626198083,0.05591054313099041,0.0,0.01437699680511182,0.04153354632587859,0.0,0.036741214057507986,0.006389776357827476,0.006389776357827476,0.0,0.0,0.023961661341853034,0.01757188498402556,0.0,0.0
0.23076923076923078,0.0018315018315018315,0.016483516483516484,0.020146520146520148,0.14102564102564102,0.020146520146520148,0.016483516483516484,0.13003663003663005,0.016483516483516484,0.02564102564102564,0.10989010989010989,0.009157509157509158,0.005494505494505495,0.029304029304029304,0.020146520146520148,0.05311355311355311,0.0,0.009157509157509158,0.020146520146520148,0.0,0.054945054945054944,0.007326007326007326,0.01098901098901099,0.005494505494505495,0.007326007326007326,0.027472527472527472,0.01098901098901099,0.0,0.0
0.24615384615384617,0.002564102564102564,0.038461538461538464,0.03333333333333333,0.11282051282051282,0.03333333333333333,0.023076923076923078,0.07435897435897436,0.01282051282051282,0.007692307692307693,0.11538461538461539,0.002564102564102564,0.002564102564102564,0.03333333333333333,0.007692307692307693,0.12307692307692308,0.0,0.005128205128205128,0.04871794871794872,0.0,0.03076923076923077,0.010256410256410256,0.010256410256410256,0.0,0.002564102564102564,0.010256410256410256,0.01282051282051282,0.0,0.0
0.32142857142857145,0.0,0.026785714285714284,0.004464285714285714,0.12053571428571429,0.03125,0.017857142857142856,0.09375,0.017857142857142856,0.008928571428571428,0.05803571428571429,0.017857142857142856,0.004464285714285714,0.022321428571428572,0.026785714285714284,0.09375,0.0,0.004464285714285714,0.03571428571428571,0.0,0.049107142857142856,0.022321428571428572,0.004464285714285714,0.0,0.0,0.008928571428571428,0.008928571428571428,1.0,0.0
0.266260162601626,0.0040650406504065045,0.028455284552845527,0.026422764227642278,0.1443089430894309,0.022357723577235773,0.016260162601626018,0.0975609756097561,0.01016260162601626,0.014227642276422764,0.08943089430894309,0.0020325203252032522,0.0,0.03048780487804878,0.026422764227642278,0.05894308943089431,0.0,0.03048780487804878,0.034552845528455285,0.0,0.04065040650406504,0.01016260162601626,0.01016260162601626,0.0,0.0,0.012195121951219513,0.024390243902439025,0.0,1.0
0.2537313432835821,0.0042643923240938165,0.02771855010660981,0.023454157782515993,0.11087420042643924,0.023454157782515993,0.017057569296375266,0.10874200426439233,0.017057569296375266,0.010660980810234541,0.09381663113006397,0.006396588486140725,0.0021321961620469083,0.03837953091684435,0.010660980810234541,0.0767590618336887,0.0,0.010660980810234541,0.03624733475479744,0.0,0.05543710021321962,0.017057569296375266,0.017057569296375266,0.0021321961620469083,0.0021321961620469083,0.021321961620469083,0.01279317697228145,0.0,1.0
0.20995670995670995,0.008658008658008658,0.032467532467532464,0.03896103896103896,0.12337662337662338,0.021645021645021644,0.008658008658008658,0.16666666666666666,0.015151515151515152,0.03463203463203463,0.09307359307359307,0.0021645021645021645,0.0,0.047619047619047616,0.010822510822510822,0.049783549783549784,0.0,0.008658008658008658,0.03896103896103896,0.0,0.03463203463203463,0.0021645021645021645,0.008658008658008658,0.0,0.006493506493506494,0.023809523809523808,0.012987012987012988,0.0,1.0
0.2883817427385892,0.002074688796680498,0.024896265560165973,0.03734439834024896,0.11410788381742738,0.029045643153526972,0.008298755186721992,0.0995850622406639,0.012448132780082987,0.014522821576763486,0.0954356846473029,0.004149377593360996,0.0,0.026970954356846474,0.01867219917012448,0.06639004149377593,0.0,0.01037344398340249,0.029045643153526972,0.0,0.06016597510373444,0.012448132780082987,0.008298755186721992,0.002074688796680498,0.002074688796680498,0.01867219917012448,0.014522821576763486,0.0,1.0
0.258974358974359,0.005128205128205128,0.015384615384615385,0.02564102564102564,0.11794871794871795,0.02564102564102564,0.023076923076923078,0.12307692307692308,0.015384615384615385,0.01282051282051282,0.10256410256410256,0.0,0.002564102564102564,0.041025641025641026,0.017948717948717947,0.04871794871794872,0.0,0.007692307692307693,0.035897435897435895,0.0,0.05897435897435897,0.02564102564102564,0.005128205128205128,0.002564102564102564,0.002564102564102564,0.015384615384615385,0.010256410256410256,0.0,0.0
0.20581113801452786,0.004842615012106538,0.031476997578692496,0.031476997578692496,0.1089588377723971,0.01937046004842615,0.014527845036319613,0.1549636803874092,0.007263922518159807,0.004842615012106538,0.09927360774818401,0.002421307506053269,0.0,0.04116222760290557,0.021791767554479417,0.10411622276029056,0.0,0.007263922518159807,0.029055690072639227,0.0,0.053268765133171914,0.01694915254237288,0.0,0.0,0.002421307506053269,0.026634382566585957,0.012106537530266344,0.0,0.0
0.19154228855721392,0.007462686567164179,0.02736318407960199,0.02736318407960199,0.1517412935323383,0.04477611940298507,0.014925373134328358,0.12437810945273632,0.017412935323383085,0.012437810945273632,0.09701492537313433,0.009950248756218905,0.0,0.029850746268656716,0.014925373134328358,0.04975124378109453,0.0,0.012437810945273632,0.03482587064676617,0.0,0.05472636815920398,0.01990049751243781,0.012437810945273632,0.0024875621890547263,0.009950248756218905,0.014925373134328358,0.017412935323383085,0.0,0.0
0.23208191126279865,0.0,0.023890784982935155,0.027303754266211604,0.11262798634812286,0.023890784982935155,0.010238907849829351,0.10580204778156997,0.020477815699658702,0.03754266211604096,0.11945392491467577,0.0,0.0,0.030716723549488054,0.017064846416382253,0.05460750853242321,0.0,0.023890784982935155,0.03754266211604096,0.0,0.07508532423208192,0.017064846416382253,0.0034129692832764505,0.0034129692832764505,0.0034129692832764505,0.006825938566552901,0.013651877133105802,0.0,0.0
0.2448559670781893,0.00823045267489712,0.024691358024691357,0.01646090534979424,0.11934156378600823,0.018518518518518517,0.01646090534979424,0.10493827160493827,0.024691358024691357,0.02263374485596708,0.11522633744855967,0.0,0.0,0.0411522633744856,0.012345679012345678,0.03909465020576132,0.0,0.01646090534979424,0.02263374485596708,0.0,0.05555555555555555,0.018518518518518517,0.0205761316872428,0.0,0.00411522633744856,0.02880658436213992,0.024691358024691357,0.0,0.0
0.26243093922651933,0.011049723756906077,0.027624309392265192,0.0055248618784530384,0.10773480662983426,0.022099447513812154,0.019337016574585635,0.07458563535911603,0.013812154696132596,0.027624309392265192,0.1712707182320442,0.008287292817679558,0.0,0.027624309392265192,0.016574585635359115,0.03038674033149171,0.0,0.008287292817679558,0.024861878453038673,0.0,0.055248618784530384,0.013812154696132596,0.013812154696132596,0.0,0.0,0.03038674033149171,0.027624309392265192,0.0,0.0
0.24008810572687225,0.01762114537444934,0.03303964757709251,0.02643171806167401,0.11233480176211454,0.030837004405286344,0.024229074889867842,0.16519823788546256,0.013215859030837005,0.011013215859030838,0.1013215859030837,0.0022026431718061676,0.0,0.039647577092511016,0.006607929515418502,0.039647577092511016,0.0,0.019823788546255508,0.022026431718061675,0.0022026431718061676,0.05506607929515418,0.00881057268722467,0.0022026431718061676,0.0,0.0022026431718061676,0.006607929515418502,0.01762114537444934,0.0,0.0
0.279874213836478,0.0,0.015723270440251572,0.012578616352201259,0.11320754716981132,0.025157232704402517,0.012578616352201259,0.11006289308176101,0.0220125786163522,0.018867924528301886,0.07861635220125786,0.006289308176100629,0.0,0.040880503144654086,0.012578616352201259,0.08490566037735849,0.0,0.0220125786163522,0.009433962264150943,0.0,0.0660377358490566,0.025157232704402517,0.009433962264150943,0.0,0.0,0.0220125786163522,0.012578616352201259,0.0,0.0
0.2823920265780731,0.0,0.019933554817275746,0.016611295681063124,0.1362126245847176,0.029900332225913623,0.0033222591362126247,0.11295681063122924,0.0033222591362126247,0.0033222591362126247,0.11295681063122924,0.0,0.0,0.03986710963455149,0.016611295681063124,0.06312292358803986,0.0,0.016611295681063124,0.029900332225913623,0.0,0.053156146179401995,0.023255813953488372,0.009966777408637873,0.0,0.0,0.006644518272425249,0.019933554817275746,0.0,0.0
0.30532212885154064,0.0,0.03081232492997199,0.014005602240896359,0.08123249299719888,0.01680672268907563,0.014005602240896359,0.11764705882352941,0.0028011204481792717,0.025210084033613446,0.0784313725490196,0.0,0.0056022408963585435,0.04481792717086835,0.0196078431372549,0.047619047619047616,0.0,0.0196078431372549,0.0392156862745098,0.0,0.06722689075630252,0.01680672268907563,0.014005602240896359,0.0,0.0028011204481792717,0.028011204481792718,0.008403361344537815,0.0,0.0
0.25831202046035806,0.0,0.0076726342710997444,0.028132992327365727,0.09974424552429667,0.028132992327365727,0.02557544757033248,0.06649616368286446,0.015345268542199489,0.020460358056265986,0.1534526854219949,0.005115089514066497,0.0,0.020460358056265986,0.03836317135549872,0.03580562659846547,0.0025575447570332483,0.010230179028132993,0.015345268542199489,0.0,0.07161125319693094,0.02557544757033248,0.01278772378516624,0.0025575447570332483,0.0025575447570332483,0.028132992327365727,0.02557544757033248,0.0,0.0
0.2704626334519573,0.0,0.0071174377224199285,0.021352313167259787,0.17437722419928825,0.028469750889679714,0.021352313167259787,0.028469750889679714,0.028469750889679714,0.042704626334519574,0.12811387900355872,0.0035587188612099642,0.0035587188612099642,0.014234875444839857,0.046263345195729534,0.042704626334519574,0.0,0.017793594306049824,0.0071174377224199285,0.0,0.0498220640569395,0.010676156583629894,0.021352313167259787,0.0035587188612099642,0.0,0.02491103202846975,0.0035587188612099642,0.0,0.0
0.24912280701754386,0.005263157894736842,0.02280701754385965,0.028070175438596492,0.13333333333333333,0.01929824561403509,0.01929824561403509,0.09473684210526316,0.021052631578947368,0.015789473684210527,0.0824561403508772,0.007017543859649123,0.0,0.03684210526315789,0.02631578947368421,0.07368421052631578,0.0,0.02456140350877193,0.028070175438596492,0.0017543859649122807,0.05964912280701754,0.010526315789473684,0.005263157894736842,0.0,0.0,0.02280701754385965,0.012280701754385965,0.0,0.0
0.18013856812933027,0.011547344110854504,0.016166281755196306,0.053117782909930716,0.13625866050808313,0.018475750577367205,0.009237875288683603,0.11778290993071594,0.006928406466512702,0.020785219399538105,0.10161662817551963,0.009237875288683603,0.004618937644341801,0.04387990762124711,0.023094688221709007,0.09006928406466513,0.0,0.016166281755196306,0.023094688221709007,0.0,0.053117782909930716,0.023094688221709007,0.004618937644341801,0.006928406466512702,0.0,0.020785219399538105,0.009237875288683603,0.0,0.0
0.27139874739039666,0.0,0.016701461377870562,0.04175365344467641,0.09603340292275574,0.027139874739039668,0.018789144050104383,0.13569937369519833,0.006263048016701462,0.025052192066805846,0.081419624217119,0.010438413361169102,0.0041753653444676405,0.037578288100208766,0.020876826722338204,0.05010438413361169,0.0,0.008350730688935281,0.031315240083507306,0.0,0.054279749478079335,0.008350730688935281,0.010438413361169102,0.0041753653444676405,0.0041753653444676405,0.018789144050104383,0.016701461377870562,0.0,0.0
0.2367816091954023,0.0022988505747126436,0.011494252873563218,0.02528735632183908,0.1310344827586207,0.013793103448275862,0.013793103448275862,0.11724137931034483,0.020689655172413793,0.016091954022988506,0.09655172413793103,0.0022988505747126436,0.004597701149425287,0.06896551724137931,0.016091954022988506,0.07126436781609195,0.0,0.01839080459770115,0.02528735632183908,0.0,0.052873563218390804,0.009195402298850575,0.0022988505747126436,0.0,0.0022988505747126436,0.009195402298850575,0.03218390804597701,1.0,1.0
0.2857142857142857,0.0,0.0,0.0,0.125,0.0,0.0,0.017857142857142856,0.0,0.0,0.17857142857142858,0.0,0.0,0.08928571428571429,0.03571428571428571,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.125,0.017857142857142856,0.0,0.0,0.0,0.0,0.017857142857142856,1.0,0.0
0.2505399568034557,0.012958963282937365,0.017278617710583154,0.02591792656587473,0.15982721382289417,0.012958963282937365,0.028077753779697623,0.09935205183585313,0.017278617710583154,0.012958963282937365,0.09935205183585313,0.0021598272138228943,0.008639308855291577,0.04103671706263499,0.0021598272138228943,0.0367170626349892,0.0,0.01511879049676026,0.02591792656587473,0.0,0.08639308855291576,0.01511879049676026,0.0064794816414686825,0.0,0.004319654427645789,0.008639308855291577,0.01079913606911447,1.0,0.0
0.2857142857142857,0.0,0.008403361344537815,0.008403361344537815,0.1092436974789916,0.025210084033613446,0.01680672268907563,0.04201680672268908,0.03361344537815126,0.01680672268907563,0.07563025210084033,0.0,0.0,0.03361344537815126,0.008403361344537815,0.2184873949579832,0.0,0.0,0.025210084033613446,0.0,0.06722689075630252,0.01680672268907563,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0
0.2857142857142857,0.0027472527472527475,0.01098901098901099,0.02197802197802198,0.1043956043956044,0.038461538461538464,0.02197802197802198,0.08516483516483517,0.01098901098901099,0.03021978021978022,0.09065934065934066,0.0,0.005494505494505495,0.046703296703296704,0.01098901098901099,0.08516483516483517,0.0,0.01098901098901099,0.008241758241758242,0.0,0.054945054945054944,0.013736263736263736,0.01098901098901099,0.0027472527472527475,0.0,0.02197802197802198,0.024725274725274724,0.0,0.0
0.24175824175824176,0.007326007326007326,0.023809523809523808,0.018315018315018316,0.10256410256410256,0.023809523809523808,0.018315018315018316,0.12637362637362637,0.009157509157509158,0.009157509157509158,0.08791208791208792,0.0018315018315018315,0.0,0.023809523809523808,0.020146520146520148,0.08791208791208792,0.0,0.02197802197802198,0.038461538461538464,0.0,0.05860805860805861,0.018315018315018316,0.007326007326007326,0.003663003663003663,0.0018315018315018315,0.014652014652014652,0.03296703296703297,0.0,0.0
0.27182866556836904,0.0032948929159802307,0.013179571663920923,0.019769357495881382,0.1070840197693575,0.04942339373970346,0.011532125205930808,0.09225700164744646,0.018121911037891267,0.011532125205930808,0.10049423393739704,0.004942339373970346,0.0,0.036243822075782535,0.019769357495881382,0.047775947281713346,0.0016474464579901153,0.013179571663920923,0.02800658978583196,0.0,0.06589785831960461,0.014827018121911038,0.008237232289950576,0.006589785831960461,0.0016474464579901153,0.026359143327841845,0.026359143327841845,0.0,0.0
0.28217821782178215,0.0,0.022277227722772276,0.027227722772277228,0.13613861386138615,0.022277227722772276,0.01485148514851485,0.08663366336633663,0.007425742574257425,0.009900990099009901,0.10396039603960396,0.007425742574257425,0.0,0.01485148514851485,0.012376237623762377,0.06435643564356436,0.0,0.022277227722772276,0.034653465346534656,0.0,0.05693069306930693,0.019801980198019802,0.012376237623762377,0.0024752475247524753,0.0,0.024752475247524754,0.01485148514851485,0.0,0.0
0.19195046439628483,0.009287925696594427,0.034055727554179564,0.030959752321981424,0.13312693498452013,0.018575851393188854,0.02476780185758514,0.12074303405572756,0.006191950464396285,0.02476780185758514,0.10526315789473684,0.0030959752321981426,0.0,0.07430340557275542,0.01238390092879257,0.04953560371517028,0.0,0.01238390092879257,0.018575851393188854,0.0030959752321981426,0.07120743034055728,0.015479876160990712,0.015479876160990712,0.0030959752321981426,0.006191950464396285,0.006191950464396285,0.009287925696594427,0.0,0.0
0.26062846580406657,0.005545286506469501,0.025878003696857672,0.024029574861367836,0.08133086876155268,0.02033271719038817,0.022181146025878003,0.13123844731977818,0.0073937153419593345,0.022181146025878003,0.09981515711645102,0.0073937153419593345,0.0018484288354898336,0.04066543438077634,0.025878003696857672,0.051756007393715345,0.0,0.0166358595194085,0.04251386321626617,0.0,0.05545286506469501,0.009242144177449169,0.0018484288354898336,0.0018484288354898336,0.0018484288354898336,0.018484288354898338,0.024029574861367836,0.0,0.0
